Time,Distance_to_radar[m],velocity[m/s]
2022-02-22 07:53:35.300,382.5102505185451,0.03330165161069343
2022-02-22 07:53:35.400,382.5128712461733,0.05337602458033008
2022-02-22 07:53:35.500,382.50066767337245,0.055686623169303416
2022-02-22 07:53:35.600,382.5311387521818,0.11442901729893515
2022-02-22 07:53:35.700,382.5215554607615,0.03178049716414141
2022-02-22 07:53:35.800,382.52851874791344,0.03337663853655727
2022-02-22 07:53:35.900,382.52851874791344,0.039306488014067095
2022-02-22 07:53:36.000,382.52589887457407,0.023021728866442676
2022-02-22 07:53:36.100,382.53548238031215,0.03505709628591621
2022-02-22 07:53:36.200,382.5398268826396,0.050645829048402397
2022-02-22 07:53:36.300,382.54244636058263,0.03178049716414141
2022-02-22 07:53:36.400,382.5398268826396,0.03850973902793941
2022-02-22 07:53:36.500,382.5494106847898,0.04142463035441596
2022-02-22 07:53:36.600,382.54244636058263,0.0457602447545902
2022-02-22 07:53:36.700,382.5494106847898,0.042449970553582246
2022-02-22 07:53:36.800,382.54244636058263,0.035510561809129405
2022-02-22 07:53:36.900,382.5494106847898,0.0398622628559895
2022-02-22 07:53:37.000,382.5398268826396,0.03634556369077249
2022-02-22 07:53:37.100,382.54244636058263,0.044609416046390925
2022-02-22 07:53:37.200,382.5398268826396,0.045661800227323496
2022-02-22 07:53:37.300,382.54244636058263,0.04259107887809371
2022-02-22 07:53:37.400,382.54244636058263,0.03515679166249389
2022-02-22 07:53:37.500,382.54244636058263,0.045497252664309304
2022-02-22 07:53:37.600,382.5476857115585,0.07600657866263946
2022-02-22 07:53:37.700,382.55203009694736,0.05616048432839589
2022-02-22 07:53:37.800,382.545065971099,0.04569463863518345
2022-02-22 07:53:37.900,382.5476857115585,0.04710626285325551
2022-02-22 07:53:38.000,382.55030558393287,0.054046276467486644
2022-02-22 07:53:38.100,382.5598891239274,0.04055859958134649
2022-02-22 07:53:38.200,382.5572693166797,0.03722902093797257
2022-02-22 07:53:38.300,382.56423339697346,0.08949860334105779
2022-02-22 07:53:38.400,382.5598891239274,0.049416596402423345
2022-02-22 07:53:38.500,382.5598891239274,0.01972308292331602
2022-02-22 07:53:38.600,382.5694727486358,0.05387021440462252
2022-02-22 07:53:38.700,382.5555457247609,0.045044422518220835
2022-02-22 07:53:38.800,382.5720926216855,0.03455430508634199
2022-02-22 07:53:38.900,382.5625090627635,0.04234383071948026
2022-02-22 07:53:39.000,382.5747126263233,0.07083078426785913
2022-02-22 07:53:39.100,382.5747126263233,0.0364828726939094
2022-02-22 07:53:39.200,382.5747126263233,0.054872579673275794
2022-02-22 07:53:39.300,382.5590653779342,0.19281597444195334
2022-02-22 07:53:39.400,382.56168636847565,0.13832570260078206
2022-02-22 07:53:39.500,382.56430749060485,0.10824047302187847
2022-02-22 07:53:39.600,382.5547247068215,0.08163945124754331
2022-02-22 07:53:39.700,382.57126930110593,0.04661544808322666
2022-02-22 07:53:39.800,382.56864837634777,0.019131126469708992
2022-02-22 07:53:39.900,382.56864837634777,0.03411744421846396
2022-02-22 07:53:40.000,382.57126930110593,0.04456455991031439
2022-02-22 07:53:40.100,382.58519395978215,0.035972211497209895
2022-02-22 07:53:40.200,382.58519395978215,0.03863935817272331
2022-02-22 07:53:40.300,382.5878146213811,0.05053711507397311
2022-02-22 07:53:40.400,382.5921568069737,0.007874007874011811
2022-02-22 07:53:40.500,382.6113238135112,0.03410278580995987
2022-02-22 07:53:40.600,382.6113238135112,0.030854497241083023
2022-02-22 07:53:40.700,382.6209074415298,0.027586228448267445
2022-02-22 07:53:40.800,382.6209074415298,0.04817675788178361
2022-02-22 07:53:40.900,382.6278710798443,0.016911534525287764
2022-02-22 07:53:41.000,382.6278710798443,0.036510272527057366
2022-02-22 07:53:41.100,382.65834837794915,0.10697663296253065
2022-02-22 07:53:41.200,382.6461447241261,0.0427551166528639
2022-02-22 07:53:41.300,382.6722790647308,0.07813449942247022
2022-02-22 07:53:41.400,382.65310994441717,0.06916646586316233
2022-02-22 07:53:41.500,382.6696601759617,0.009273618495495704
2022-02-22 07:53:41.600,382.679244926983,0.029410882339705485
2022-02-22 07:53:41.700,382.679244926983,0.06661831579978587
2022-02-22 07:53:41.800,382.7010333681981,0.07974960814950753
2022-02-22 07:53:41.900,382.71234803314803,0.05416641025580336
2022-02-22 07:53:42.000,382.72455155944135,0.0150996688705415
2022-02-22 07:53:42.100,382.7341368745013,0.019544820285692065
2022-02-22 07:53:42.200,382.7341368745013,0.052278102490430925
2022-02-22 07:53:42.300,382.74372226996695,0.06201612693485461
2022-02-22 07:53:42.400,382.76289331096524,0.035411862419251545
2022-02-22 07:53:42.500,382.7672432810864,0.04393176527297759
2022-02-22 07:53:42.600,382.77944684720296,0.04243819034784589
2022-02-22 07:53:42.700,382.78206468504965,0.04968903299521938
2022-02-22 07:53:42.800,382.79861868204586,0.036290494623248105
2022-02-22 07:53:42.900,382.79861868204586,0.027018512172212593
2022-02-22 07:53:43.000,382.80820472415905,0.020615528128088305
2022-02-22 07:53:43.100,382.80558721371756,0.04789572005931219
2022-02-22 07:53:43.200,382.8125560909817,0.06953416426476987
2022-02-22 07:53:43.300,382.8247596773176,0.05322593352868506
2022-02-22 07:53:43.400,382.8317288522541,0.01606237840420901
2022-02-22 07:53:43.500,382.8317288522541,0.005196152422706632
2022-02-22 07:53:43.600,382.8439324729594,0.020493901531919195
2022-02-22 07:53:43.700,382.8439324729594,0.015394804318340652
2022-02-22 07:53:43.800,382.8439324729594,0.02541653005427767
2022-02-22 07:53:43.900,382.8604886131175,0.056964901474504455
2022-02-22 07:53:44.000,382.850901942938,0.029086079144497973
2022-02-22 07:53:44.100,382.87007536564175,0.030265491900843114
2022-02-22 07:53:44.200,382.86310559767094,0.05209606511052442
2022-02-22 07:53:44.300,382.8726922856774,0.044328320518603
2022-02-22 07:53:44.400,382.8726922856774,0.05514526271584895
2022-02-22 07:53:44.500,382.8753093366479,0.07561084578286371
2022-02-22 07:53:44.600,382.8848960414927,0.035411862419251545
2022-02-22 07:53:44.700,382.8796622021532,0.04445222154178574
2022-02-22 07:53:44.800,382.88924912034923,0.045661800227323496
2022-02-22 07:53:44.900,382.8970998805617,0.06967065379340143
2022-02-22 07:53:45.000,382.9040696988598,0.026076809620810597
2022-02-22 07:53:45.100,382.91365665170207,0.04960846701924985
2022-02-22 07:53:45.200,382.906686684908,0.014
2022-02-22 07:53:45.300,382.906686684908,0.020639767440550294
2022-02-22 07:53:45.400,382.9232436875331,0.06318227599572526
2022-02-22 07:53:45.500,382.9162735722436,0.03144837038703278
2022-02-22 07:53:45.600,382.9284775291867,0.03360059523282288
2022-02-22 07:53:45.700,382.9284775291867,0.007211102550927978
2022-02-22 07:53:45.800,382.9310946467446,0.034799425282610624
2022-02-22 07:53:45.900,382.9476515864515,0.04179712908801273
2022-02-22 07:53:46.000,382.94329875333125,0.06466065264130884
2022-02-22 07:53:46.100,382.9380645163287,0.04913247398615299
2022-02-22 07:53:46.200,382.9528856924333,0.04665833258915282
2022-02-22 07:53:46.300,382.95026857331703,0.03509985754956849
2022-02-22 07:53:46.400,382.9624727141822,0.04834252786108728
2022-02-22 07:53:46.500,382.9694428314724,0.032695565448543636
2022-02-22 07:53:46.600,382.9737966339807,0.06768308503607086
2022-02-22 07:53:46.700,382.9764132930404,0.043289721643826724
2022-02-22 07:53:46.800,382.9694428314724,0.04539823785126467
2022-02-22 07:53:46.900,382.98600069539583,0.028442925306655785
2022-02-22 07:53:47.000,382.98600069539583,0.02513961017995307
2022-02-22 07:53:47.100,382.98600069539583,0.014177446878757825
2022-02-22 07:53:47.200,382.98338410185085,0.03991240408695021
2022-02-22 07:53:47.300,382.9955881777606,0.03330165161069343
2022-02-22 07:53:47.400,383.0095307322994,0.07790378681424928
2022-02-22 07:53:47.500,383.0025592822314,0.02570992026436488
2022-02-22 07:53:47.600,383.01911859427736,0.041448763552125414
