Time,Distance_to_radar[m],velocity[m/s]
2023-03-15 07:47:44.200,728.0515950221443,0.16356650023767091
2023-03-15 07:47:44.300,728.0449531399765,0.16643617395265972
2023-03-15 07:47:44.400,728.042739322788,0.13704378862246913
2023-03-15 07:47:44.500,728.0452772088626,0.18318023910891698
2023-03-15 07:47:44.600,728.0202789936857,0.18749666663703649
2023-03-15 07:47:44.700,728.0180656519789,0.1331277581873893
2023-03-15 07:47:44.800,728.0044602164819,0.1292632971883357
2023-03-15 07:47:44.900,727.9772500382011,0.1760937250443638
2023-03-15 07:47:45.000,727.9706114836853,0.15618578680533002
2023-03-15 07:47:45.100,727.9525819726822,0.1674126637981727
2023-03-15 07:47:45.200,727.9092286093434,0.2012982861327935
2023-03-15 07:47:45.300,727.9161952694889,0.1936646586241279
2023-03-15 07:47:45.400,727.9092286093434,0.14390621946253748
2023-03-15 07:47:45.500,727.9048039916046,0.13634515026211969
2023-03-15 07:47:45.600,727.9139830242422,0.11941942890501528
2023-03-15 07:47:45.700,727.9000496859284,0.17393389548906216
2023-03-15 07:47:45.800,727.9206199748088,0.1399928569606321
2023-03-15 07:47:45.900,727.9503695238915,0.09562426470305536
2023-03-15 07:47:46.000,727.954794493494,0.1254631419979589
2023-03-15 07:47:46.100,727.9275866172432,0.11657615536635269
2023-03-15 07:47:46.200,727.9209499666614,0.08438601779915912
2023-03-15 07:47:46.300,727.8937437049785,0.08847033401089882
2023-03-15 07:47:46.400,727.8801409181807,0.08527602242131137
2023-03-15 07:47:46.500,727.8529360354678,0.08969949832635632
2023-03-15 07:47:46.600,727.8826852132706,0.0738850458482635
2023-03-15 07:47:46.700,727.9146463250107,0.07240165743959182
2023-03-15 07:47:46.800,727.9326725216863,0.09560334722173695
2023-03-15 07:47:46.900,727.9554550046979,0.0628728876384726
2023-03-15 07:47:47.000,727.9466078760742,0.060860496218811753
2023-03-15 07:47:47.100,727.9149801163945,0.08285529554590944
2023-03-15 07:47:47.200,727.8808079699498,0.10069260151570224
2023-03-15 07:47:47.300,727.8877764079447,0.10173003489628814
2023-03-15 07:47:47.400,727.88998747497,0.10475208828467335
2023-03-15 07:47:47.500,727.9149801163945,0.08874119674649424
2023-03-15 07:47:47.600,727.9447302439821,0.0659545297913646
2023-03-15 07:47:47.700,727.953909963184,0.060332412515993424
2023-03-15 07:47:47.800,727.9561212227487,0.05867708240872241
2023-03-15 07:47:47.900,727.9447302439821,0.08904493247793498
2023-03-15 07:47:48.000,727.9447302439821,0.07228416147400481
2023-03-15 07:47:48.100,727.9516987750184,0.0542125446737192
2023-03-15 07:47:48.200,727.9630897348347,0.054157178656204015
2023-03-15 07:47:48.300,727.960878575681,0.05116639522186413
2023-03-15 07:47:48.400,727.9494876591808,0.06265780079128216
2023-03-15 07:47:48.500,727.9719350925793,0.118
2023-03-15 07:47:48.600,727.9925060397061,0.07533259586659682
2023-03-15 07:47:48.700,728.0311035614232,0.11473011810331235
2023-03-15 07:47:48.800,728.03807166812,0.059741108124975385
2023-03-15 07:47:48.900,728.0333153717722,0.08210359310042405
2023-03-15 07:47:49.000,728.0491309401615,0.12139192724394815
2023-03-15 07:47:49.100,728.0583106996717,0.078701969479804
2023-03-15 07:47:49.200,728.1016662861468,0.07746612162745725
2023-03-15 07:47:49.300,728.0994542124877,0.04522167621838005
2023-03-15 07:47:49.400,728.1064222118629,0.041880783182743846
2023-03-15 07:47:49.500,728.0633999718972,0.056859475903317996
2023-03-15 07:47:49.600,728.0820952346784,0.19988496691847538
2023-03-15 07:47:49.700,728.0662817187567,0.23294205288011008
2023-03-15 07:47:49.800,728.0640707943609,0.23679738174228193
2023-03-15 07:47:49.900,728.0574384511289,0.2800749899580468
2023-03-15 07:47:50.000,728.0688296364332,0.2950423698386386
2023-03-15 07:47:50.100,728.0688296364332,0.2554231782747995
2023-03-15 07:47:50.200,728.0644083451775,0.2641912186277205
2023-03-15 07:47:50.300,728.0577769464371,0.247226616690032
2023-03-15 07:47:50.400,728.0441757017835,0.24624581214713076
2023-03-15 07:47:50.500,728.0353353059734,0.2814729116629165
2023-03-15 07:47:50.600,728.0195249509303,0.21868927728629037
2023-03-15 07:47:50.700,728.0103441917804,0.18745666165810165
2023-03-15 07:47:50.800,727.9967439856423,0.18535101834087667
2023-03-15 07:47:50.900,728.0103441917804,0.12572191535289304
2023-03-15 07:47:51.000,728.0217347538876,0.1437428259079388
2023-03-15 07:47:51.100,727.9945343413177,0.09904039579888603
2023-03-15 07:47:51.200,727.9467640291679,0.10395191195932858
2023-03-15 07:47:51.300,727.9173565876033,0.1200708124399931
2023-03-15 07:47:51.400,727.8993401351483,0.0776530746332687
2023-03-15 07:47:51.500,727.8831875855311,0.10681292056675541
2023-03-15 07:47:51.600,727.9059668509057,0.06363961030678927
2023-03-15 07:47:51.700,727.9078322886667,0.09824968193332739
2023-03-15 07:47:51.800,727.9280605702634,0.13303758867327684
2023-03-15 07:47:51.900,727.9096998564158,0.189899973670351
2023-03-15 07:47:52.000,727.8938904592673,0.13468110483657314
2023-03-15 07:47:52.100,727.8961000939198,0.18074014495955237
2023-03-15 07:47:52.200,727.8483312940702,0.15502902953963169
2023-03-15 07:47:52.300,727.8869198170902,0.17812635964393364
2023-03-15 07:47:52.400,727.8733202837284,0.1363084736911099
2023-03-15 07:47:52.500,727.8692445238902,0.10238163897887159
2023-03-15 07:47:52.600,727.8604086017617,0.04605431575867781
2023-03-15 07:47:52.700,727.8376298993074,0.03566510900025401
2023-03-15 07:47:52.800,727.839838683884,0.03449637662132068
2023-03-15 07:47:52.900,727.828795478339,0.08374365647617735
2023-03-15 07:47:53.000,727.8354211867437,0.039038442591886276
2023-03-15 07:47:53.100,727.8423931606167,0.06351377803280167
2023-03-15 07:47:53.200,727.8537824146823,0.05017967716117751
2023-03-15 07:47:53.300,727.8512280447269,0.04665833258915282
2023-03-15 07:47:53.400,727.8707692154686,0.14605136082899056
2023-03-15 07:47:53.500,727.8925341310446,0.23222618284767116
2023-03-15 07:47:53.600,727.9139830242422,0.34371063410956604
2023-03-15 07:47:53.700,727.9582415703007,0.4537234840737252
2023-03-15 07:47:53.800,727.9784890848892,0.41201577639697246
2023-03-15 07:47:53.900,727.9601323597755,0.3320256014225409
2023-03-15 07:47:54.000,727.9965238968136,0.32798932909471307
2023-03-15 07:47:54.100,728.0120253076483,0.3020778045471067
2023-03-15 07:47:54.200,728.0613943360621,0.43227306184864217
2023-03-15 07:47:54.300,729.9571452482314,0.3907492802296634
2023-03-15 07:47:54.400,728.0639255867189,0.21281212371479216
2023-03-15 07:47:54.500,728.0645609195053,0.13880922159568507
2023-03-15 07:47:54.600,728.0689906920124,0.1374954544703206
2023-03-15 07:47:54.700,728.066775769744,0.13966388223159198
2023-03-15 07:47:54.800,728.0484192338636,0.14500689638772357
2023-03-15 07:47:54.900,728.0259525211311,0.09261209424259878
2023-03-15 07:47:55.000,728.0240592158038,0.02073644135332772
2023-03-15 07:47:55.100,728.0221680406097,0.025337718918639854
2023-03-15 07:47:55.200,728.0041347549759,0.043289721643826724
2023-03-15 07:47:55.300,727.9658581726279,0.09038252043398658
2023-03-15 07:47:55.400,727.9389780360999,0.15262044423995103
2023-03-15 07:47:55.500,727.9032553904477,0.21313141485947115
2023-03-15 07:47:55.600,727.8675424730754,0.29115459810897715
2023-03-15 07:47:55.700,727.8627844555174,0.3088624289226516
2023-03-15 07:47:55.800,727.8491832899776,0.2850017543805652
2023-03-15 07:47:55.900,727.8355823557532,0.27542694131112155
2023-03-15 07:47:56.000,727.9010438925486,0.12957623238850555
2023-03-15 07:47:56.100,727.8918645251337,0.13947759676736618
2023-03-15 07:47:56.200,727.8738397135181,0.1957268504830137
2023-03-15 07:47:56.300,727.8377930319024,0.15516765126791085
2023-03-15 07:47:56.400,727.821981649442,0.17514279888136994
2023-03-15 07:47:56.500,727.7760846209054,0.14300349646075092
2023-03-15 07:47:56.600,727.76945295251,0.1470408106615303
2023-03-15 07:47:56.700,727.7242331721937,0.19079046097748179
2023-03-15 07:47:56.800,727.6790171416152,0.2650245271668266
2023-03-15 07:47:56.900,727.6878555817104,0.1636765102267274
2023-03-15 07:47:57.000,727.7055359088757,0.13930541985149034
2023-03-15 07:47:57.100,727.7301889417538,0.13582709597131198
2023-03-15 07:47:57.200,727.8213096186192,0.0768505042273634
2023-03-15 07:47:57.300,727.7985290292834,0.07733692520394124
2023-03-15 07:47:57.400,727.7573906164755,0.1143940557896257
2023-03-15 07:47:57.500,727.7890158888629,0.09706183596038145
2023-03-15 07:47:57.600,727.8004062732404,0.06649060083951716
2023-03-15 07:47:57.700,727.8092526652118,0.07567033764957046
2023-03-15 07:47:57.800,727.7706581208496,0.07354590403278757
2023-03-15 07:47:57.900,727.7820484524043,0.08769834662067467
2023-03-15 07:47:58.000,727.761147233023,0.10133607452432722
2023-03-15 07:47:58.100,727.7747495769265,0.07576938695805846
2023-03-15 07:47:58.200,727.8408818854322,0.052716221412388804
2023-03-15 07:47:58.300,727.8408818854322,0.055686623169303416
2023-03-15 07:47:58.400,727.8386698053083,0.05692978130996114
2023-03-15 07:47:58.500,727.7997428340694,0.06366317616958803
2023-03-15 07:47:58.600,727.7677829844858,0.12116517651536682
2023-03-15 07:47:58.700,727.8133457511153,0.051507281038703646
2023-03-15 07:47:58.800,727.8427647438389,0.0638200595424354
2023-03-15 07:47:58.900,727.8108041559179,0.07978095010715278
2023-03-15 07:47:59.000,727.8177702955437,0.05249761899362675
2023-03-15 07:47:59.100,727.8313736752577,0.06156297588648554
2023-03-15 07:47:59.200,727.8174418118922,0.06938299503480663
2023-03-15 07:47:59.300,727.7968724210144,0.09289779329994872
2023-03-15 07:47:59.400,727.8380113785563,0.0378549864614954
2023-03-15 07:47:59.500,727.8721851897925,0.05076416058598822
2023-03-15 07:47:59.600,727.8607938483639,0.06780855403265874
2023-03-15 07:47:59.700,727.8310456551311,0.040607881008493905
2023-03-15 07:47:59.800,727.8012978525069,0.05077400909914442
2023-03-15 07:47:59.900,727.7876941197869,0.06333245613427604
2023-03-15 07:48:00.000,727.7468842980624,0.15398051824825115
2023-03-15 07:48:00.100,727.7421308927622,0.056612719418872644
2023-03-15 07:48:00.200,727.757946816808,0.07978721702127478
2023-03-15 07:48:00.300,727.7373779421315,0.09558765610684258
2023-03-15 07:48:00.400,727.725987248732,0.09406912352095134
2023-03-15 07:48:00.500,727.6962407181572,0.11357376457615552
2023-03-15 07:48:00.600,727.6459264881116,0.12153600289626115
2023-03-15 07:48:00.700,727.6709200169315,0.08919080670113932
2023-03-15 07:48:00.800,727.6753457422992,0.07374279625834648
2023-03-15 07:48:00.900,727.7003401178907,0.06246599074696567
2023-03-15 07:48:01.000,727.7069797240102,0.08065977932030313
2023-03-15 07:48:01.100,727.6683811137611,0.06014149981501958
2023-03-15 07:48:01.200,727.7000155292918,0.07751773990513398
2023-03-15 07:48:01.300,727.6974786812352,0.12454717981552212
2023-03-15 07:48:01.400,727.7272246543615,0.05162363799656123
2023-03-15 07:48:01.500,727.7338659004184,0.07269112738154498
2023-03-15 07:48:01.600,727.6813377842197,0.05323532661682466
2023-03-15 07:48:01.700,727.662983415817,0.0705691150575094
2023-03-15 07:48:01.800,727.6949426994,0.04422668877499197
2023-03-15 07:48:01.900,727.7085478441334,0.03266496594212215
2023-03-15 07:48:02.000,727.6534854079985,0.08034923770640266
2023-03-15 07:48:02.100,727.6740534965845,0.048774993593028795
2023-03-15 07:48:02.200,727.6784820325961,0.046151923036857306
2023-03-15 07:48:02.300,727.6829108548279,0.05140038910358559
2023-03-15 07:48:02.400,727.6737340038719,0.04239103678845328
2023-03-15 07:48:02.500,727.6623427023056,0.023043437243605826
2023-03-15 07:48:02.600,727.5800718572067,0.061326992425847854
2023-03-15 07:48:02.700,727.5778574907175,0.07854934754662193
2023-03-15 07:48:02.800,727.6344948316037,0.09105492847726585
2023-03-15 07:48:02.900,727.6186740289419,0.04049691346263317
2023-03-15 07:48:03.000,727.6117122983602,0.029563490998188963
2023-03-15 07:48:03.100,727.5955744410164,0.06917369442208506
2023-03-15 07:48:03.200,727.5886131568243,0.043116122274620194
2023-03-15 07:48:03.300,727.5886131568243,0.03733630940518894
2023-03-15 07:48:03.400,727.5588697481616,0.044474711915874175
2023-03-15 07:48:03.500,727.574691132727,0.045923850012820136
2023-03-15 07:48:03.600,727.5813370723831,0.029068883707497266
2023-03-15 07:48:03.700,727.569945735431,0.0693757882838098
2023-03-15 07:48:03.800,727.5924150753697,0.07621679604916491
2023-03-15 07:48:03.900,727.5832392917373,0.022494443758403985
2023-03-15 07:48:04.000,727.5718477602851,0.040620192023179805
2023-03-15 07:48:04.100,727.535145268466,0.05209606511052442
2023-03-15 07:48:04.200,727.4804048827164,0.0698856208386246
2023-03-15 07:48:04.300,727.4690138338657,0.08324061508662703
2023-03-15 07:48:04.400,727.471229555126,0.06587108622149782
2023-03-15 07:48:04.500,727.4437038938416,0.0835404093837228
2023-03-15 07:48:04.600,727.4231378636268,0.11648605066702193
2023-03-15 07:48:04.700,727.3636566483418,0.060621778264910706
2023-03-15 07:48:04.800,727.361440835023,0.09629641737884126
2023-03-15 07:48:04.900,727.3272693711215,0.07798076685952761
2023-03-15 07:48:05.000,727.2791806076481,0.10046890066085126
2023-03-15 07:48:05.100,727.2472259167428,0.11049886877249016
2023-03-15 07:48:05.200,727.2244459741997,0.13301503674397117
2023-03-15 07:48:05.300,727.2038818266805,0.13029965464267354
2023-03-15 07:48:05.400,727.1513644838152,0.11819475453673907
2023-03-15 07:48:05.500,727.1194115529566,0.15430489298787642
2023-03-15 07:48:05.600,727.1308009633119,0.1042401074443038
2023-03-15 07:48:05.700,727.1513644838152,0.1290774961021479
2023-03-15 07:48:05.800,727.1010637386969,0.12624183141890805
2023-03-15 07:48:05.900,727.094105445651,0.10134100848126586
2023-03-15 07:48:06.000,727.1054948211605,0.10853570840972109
2023-03-15 07:48:06.100,727.0893630412816,0.08641180474911977
2023-03-15 07:48:06.200,727.1121419818464,0.07563729238940273
2023-03-15 07:48:06.300,727.1121419818464,0.08563877626402656
2023-03-15 07:48:06.400,727.0754475650735,0.10771258050942796
2023-03-15 07:48:06.500,727.0710158276135,0.07354590403278757
2023-03-15 07:48:06.600,727.0548847203371,0.07887965517166008
2023-03-15 07:48:06.700,727.0615328165273,0.1054229576515476
2023-03-15 07:48:06.800,727.05014337969,0.07613146524269712
2023-03-15 07:48:06.900,727.0273647184121,0.05874521257089806
2023-03-15 07:48:07.000,727.0159754918096,0.06394528911499267
2023-03-15 07:48:07.100,726.9612461968308,0.08984987479123163
2023-03-15 07:48:07.200,726.9065182906029,0.10175460677532
2023-03-15 07:48:07.300,726.8906986437473,0.09563472172804185
2023-03-15 07:48:07.400,726.8565337048443,0.10920164833920779
2023-03-15 07:48:07.500,726.8087663015166,0.13822807240209928
2023-03-15 07:48:07.600,726.7334825806588,0.1879627622695517
2023-03-15 07:48:07.700,726.7312676794256,0.1802304080892012
2023-03-15 07:48:07.800,726.6993204619617,0.13644779221372547
2023-03-15 07:48:07.900,726.6629443419977,0.2064388529322908
2023-03-15 07:48:08.000,726.6218258522651,0.1297459055230646
2023-03-15 07:48:08.100,726.5876657121287,0.16285576440519384
2023-03-15 07:48:08.200,726.5446495595064,0.17519417798545703
2023-03-15 07:48:08.300,726.4693753041232,0.20374003043093913
2023-03-15 07:48:08.400,726.4602033697628,0.21215324649884573
2023-03-15 07:48:08.500,726.4440736374324,0.16753805537847213
2023-03-15 07:48:08.600,726.4124471060277,0.19112561314486345
2023-03-15 07:48:08.700,726.398848122997,0.1714788616710526
2023-03-15 07:48:08.800,726.3280058177342,0.20398284241572867
2023-03-15 07:48:08.900,726.2596968916716,0.20816820122199262
2023-03-15 07:48:09.000,726.2005617454843,0.23170886905770355
2023-03-15 07:48:09.100,724.6308846996085,0.2638749703931769
2023-03-15 07:48:09.200,724.5941233072537,0.19695938667654303
2023-03-15 07:48:09.300,724.5690907303623,0.23234026771095878
2023-03-15 07:48:09.400,724.5393029828163,0.2089736825535694
2023-03-15 07:48:09.500,724.550710405306,0.18972084756293917
2023-03-15 07:48:09.600,724.5323302972795,0.2210904792160893
2023-03-15 07:48:09.700,724.5459552226772,0.17075128110793195
2023-03-15 07:48:09.800,724.5161679011419,0.18716837339678943
2023-03-15 07:48:09.900,724.4521594538404,0.23903556220780203
2023-03-15 07:48:10.000,724.4179385697371,0.20347235684485498
2023-03-15 07:48:10.100,724.4179385697371,0.20648728774430644
2023-03-15 07:48:10.200,724.4087490214167,0.23371136044274785
2023-03-15 07:48:10.300,724.3789633431625,0.21390418415729973
2023-03-15 07:48:10.400,724.3561500657328,0.21306102412219838
2023-03-15 07:48:10.500,724.3355542488794,0.20931077373131082
2023-03-15 07:48:10.600,724.3149586084002,0.21934903692517094
2023-03-15 07:48:10.700,724.3035522670788,0.2002273707563479
2023-03-15 07:48:10.800,724.2807397908241,0.21862296311229523
2023-03-15 07:48:10.900,724.2509556232251,0.20688885905239074
2023-03-15 07:48:11.000,724.2119830444086,0.204826756064729
2023-03-15 07:48:11.100,724.1913884600119,0.19957204213015411
2023-03-15 07:48:11.200,724.1799826923876,0.175524927004685
2023-03-15 07:48:11.300,724.1457658117638,0.2012635088633804
2023-03-15 07:48:11.400,724.1182002816923,0.19649427472575376
2023-03-15 07:48:11.500,724.06117393671,0.2236358647444546
2023-03-15 07:48:11.600,724.0085826351177,0.21296713361455566
2023-03-15 07:48:11.700,723.999394549886,0.20280285994038644
2023-03-15 07:48:11.800,723.9857731112029,0.1846212338816963
2023-03-15 07:48:11.900,723.9559924931342,0.20242776489404807
2023-03-15 07:48:12.000,723.9512380808522,0.1891718795170149
2023-03-15 07:48:12.100,723.926212266164,0.185927405188154
2023-03-15 07:48:12.200,723.8919992367546,0.18784035775093702
2023-03-15 07:48:12.300,723.8714073723464,0.1832484652050325
2023-03-15 07:48:12.400,723.7868252717013,0.22231958978011812
2023-03-15 07:48:12.500,723.764017985466,0.21365860619221497
2023-03-15 07:48:12.600,723.7548307226767,0.2258517212686235
2023-03-15 07:48:12.700,723.7364563602848,0.2119315927369018
2023-03-15 07:48:12.800,723.7136495092536,0.20167548190099857
2023-03-15 07:48:12.900,723.7000299911391,0.18419554826325202
2023-03-15 07:48:13.000,723.6382598308537,0.22129844102478444
2023-03-15 07:48:13.100,723.6110221549885,0.23571380952332854
2023-03-15 07:48:13.200,723.5584408838768,0.20610919436065922
2023-03-15 07:48:13.300,723.4992139032769,0.2347615811839748
2023-03-15 07:48:13.400,723.5014294534874,0.1894887859478761
