Time,Distance_to_radar[m],velocity[m/s]
2023-02-04 07:33:31.800,744.6300816346939,0.03997499218261337
2023-02-04 07:33:31.900,744.6414296981318,0.043289721643826724
2023-02-04 07:33:32.000,744.6139775293669,0.04811444689487763
2023-02-04 07:33:32.100,744.6092218573359,0.03737646318206151
2023-02-04 07:33:32.200,744.6388712001708,0.05872818744010409
2023-02-04 07:33:32.300,744.6432664042311,0.04296510211788167
2023-02-04 07:33:32.400,744.6454641122123,0.05140038910358559
2023-02-04 07:33:32.500,744.6476618904129,0.047349762407006855
2023-02-04 07:33:32.600,744.631558778983,0.029189039038652848
2023-02-04 07:33:32.700,744.6451051933783,0.06938299503480663
2023-02-04 07:33:32.800,744.6429071771576,0.051146847410177686
2023-02-04 07:33:32.900,744.6290025876901,0.0500999001995014
2023-02-04 07:33:33.000,744.638152906621,0.05204805471869242
2023-02-04 07:33:33.100,744.6538979595564,0.06171709649683789
2023-02-04 07:33:33.200,744.6560963271975,0.07684399781375251
2023-02-04 07:33:33.300,744.6674450542116,0.07709734106958553
2023-02-04 07:33:33.400,744.6674450542116,0.07122499561249547
2023-02-04 07:33:33.500,744.6901427209651,0.0580689245638319
2023-02-04 07:33:33.600,744.7014916600837,0.05907622195096772
2023-02-04 07:33:33.700,744.6945399259816,0.03361547262794322
2023-02-04 07:33:33.800,744.7011362614202,0.08408329203831162
2023-02-04 07:33:33.900,744.689787177111,0.035860842154082216
2023-02-04 07:33:34.100,744.7326310829737,0.15115885683611133
2023-02-04 07:33:34.200,744.7853340764098,0.19995249435803494
2023-02-04 07:33:34.300,744.7853340764098,0.08631917515824626
2023-02-04 07:33:34.400,744.7805818072289,0.09981482855768475
2023-02-04 07:33:34.500,744.7966836587477,0.05448853090330111
2023-02-04 07:33:34.600,744.8215822179343,0.12012077255828818
2023-02-04 07:33:34.700,744.7919314496507,0.033555923471125036
2023-02-04 07:33:34.800,744.8032811618277,0.04636809247747852
2023-02-04 07:33:34.900,744.8329320536237,0.07708436936240706
2023-02-04 07:33:35.000,744.8281801910645,0.04217819341792628
2023-02-04 07:33:35.100,744.834778796863,0.044328320518603
2023-02-04 07:33:35.200,744.8461288922323,0.04565084884205331
2023-02-04 07:33:35.300,744.8735804694758,0.044395945760846225
2023-02-04 07:33:35.400,744.8735804694758,0.026645825188948456
2023-02-04 07:33:35.500,744.9032320866515,0.0469148164229596
2023-02-04 07:33:35.600,744.9328840929925,0.04716990566028302
2023-02-04 07:33:35.700,744.9559380940809,0.07240165743959182
2023-02-04 07:33:35.800,744.9943888702837,0.12754214989563256
2023-02-04 07:33:35.900,745.0013404419393,0.061106464469808754
2023-02-04 07:33:36.000,745.0013404419393,0.02958039891549808
2023-02-04 07:33:36.100,745.0262416879431,0.08959352655186646
2023-02-04 07:33:36.200,745.0148908139694,0.047423622805517505
2023-02-04 07:33:36.300,745.044544234948,0.060149812967290266
2023-02-04 07:33:36.400,745.0697989367394,0.0626338566591584
2023-02-04 07:33:36.500,745.1291077696146,0.07094363960215179
2023-02-04 07:33:36.600,745.120310482887,0.07712976079309465
2023-02-04 07:33:36.700,745.1499655273971,0.020615528128088305
2023-02-04 07:33:36.800,745.1913283774948,0.03769615364994153
2023-02-04 07:33:36.900,745.2370907656227,0.07395268757793728
2023-02-04 07:33:37.000,745.2737016384167,0.07012845356914696
2023-02-04 07:33:37.100,745.2876103402209,0.024596747752497688
2023-02-04 07:33:37.200,745.31762797968,0.04984977432245807
2023-02-04 07:33:37.300,745.345088062407,0.08887631855561974
2023-02-04 07:33:37.400,745.3773064952256,0.05007993610219566
2023-02-04 07:33:37.500,745.4139217566867,0.05441507144165116
2023-02-04 07:33:37.600,745.4483403148498,0.044147480109288234
2023-02-04 07:33:37.700,745.1624118191505,0.057913728942281036
2023-02-04 07:33:37.800,745.1759666839051,0.08672369918309528
2023-02-04 07:33:37.900,745.2056397980244,0.11113055385446434
2023-02-04 07:33:38.000,745.2239565156021,0.09563472172804185
2023-02-04 07:33:38.100,745.2697492417748,0.11473011810331235
2023-02-04 07:33:38.200,745.272313733481,0.10366291525902598
2023-02-04 07:33:38.300,745.2858685896705,0.0768505042273634
2023-02-04 07:33:38.400,745.2950274287817,0.07249827584156743
2023-02-04 07:33:38.500,745.3408224212365,0.08782368700982668
2023-02-04 07:33:38.600,745.3613386889699,0.11732007500849971
2023-02-04 07:33:38.700,745.3774593751197,0.08791473141629905
2023-02-04 07:33:38.800,745.4023717512697,0.0781856764375675
2023-02-04 07:33:38.900,745.420690597996,0.059849812029780014
2023-02-04 07:33:39.000,745.4481692679649,0.06664082832618455
2023-02-04 07:33:39.100,745.4848082424163,0.10528532661297109
2023-02-04 07:33:39.200,745.518513444572,0.16707782617690475
2023-02-04 07:33:39.300,745.5232771142294,0.07078841713161836
2023-02-04 07:33:39.400,745.5324370151491,0.08098147936411139
2023-02-04 07:33:39.500,745.5441635587755,0.1245672509129105
2023-02-04 07:33:39.600,745.564681577128,0.08851553535961922
2023-02-04 07:33:39.700,745.5943600722725,0.06972087205421343
2023-02-04 07:33:39.800,745.5943600722725,0.05888123640006211
2023-02-04 07:33:39.900,745.6079159242603,0.06587867636800242
2023-02-04 07:33:40.000,745.6148785210406,0.06391400472509917
2023-02-04 07:33:40.100,745.6537182232645,0.07158212067269312
2023-02-04 07:33:40.200,745.6720395144134,0.07965550828411053
2023-02-04 07:33:40.300,745.6742371804937,0.06995712972957081
2023-02-04 07:33:40.400,745.6925586306671,0.08035546029984521
2023-02-04 07:33:40.500,745.7017194360183,0.06037383539249432
2023-02-04 07:33:40.600,745.7313997450048,0.0645290632196067
2023-02-04 07:33:40.700,745.7588828778753,0.0696491205974634
2023-02-04 07:33:40.800,745.7702415643314,0.057879184513951125
2023-02-04 07:33:40.900,745.7746368471098,0.07262231062146123
2023-02-04 07:33:41.000,745.7907615237058,0.05914389233048498
2023-02-04 07:33:41.100,745.8296043823914,0.08570297544426332
2023-02-04 07:33:41.200,745.8409633824348,0.05379591062525106
2023-02-04 07:33:41.300,745.8431610106134,0.06476881965884511
2023-02-04 07:33:41.400,745.8684479464447,0.07220110802473878
2023-02-04 07:33:41.500,745.89593298969,0.07605261336732617
2023-02-04 07:33:41.600,745.9094897250017,0.12572191535289304
2023-02-04 07:33:41.700,745.89593298969,0.06242595614005443
2023-02-04 07:33:41.800,745.9094897250017,0.059033888572581766
2023-02-04 07:33:41.900,745.9347778150048,0.07302054505411473
2023-02-04 07:33:42.000,745.9461371899698,0.08679861750051092
2023-02-04 07:33:42.100,745.9461371899698,0.07518643494673756
2023-02-04 07:33:42.200,745.948334661422,0.0743370701601832
2023-02-04 07:33:42.300,745.9688561459814,0.06393746945258312
2023-02-04 07:33:42.400,745.9893778053194,0.08873556220591607
2023-02-04 07:33:42.500,745.9758207384729,0.07324616030891995
2023-02-04 07:33:42.600,745.9780181983853,0.06403905058634146
2023-02-04 07:33:42.700,745.9915753786072,0.0931933474020544
2023-02-04 07:33:42.800,746.0007374831022,0.0746993975879324
2023-02-04 07:33:42.900,746.0007374831022,0.09980480950335009
2023-02-04 07:33:43.000,746.0120972301863,0.07733692520394124
2023-02-04 07:33:43.100,746.0326192562062,0.09713392816107047
2023-02-04 07:33:43.200,746.0186904198102,0.07435724578008521
2023-02-04 07:33:43.300,746.0256547494812,0.06814690014960328
2023-02-04 07:33:43.400,746.0461768872287,0.09194019795497506
2023-02-04 07:33:43.500,746.0370146782673,0.07311634564172365
2023-02-04 07:33:43.600,746.0414103820443,0.06797793759742936
2023-02-04 07:33:43.700,746.0436083382684,0.08645808232895291
2023-02-04 07:33:43.800,746.0230862310398,0.0702922470831599
2023-02-04 07:33:43.900,746.0436083382684,0.08360023923410746
2023-02-04 07:33:44.000,746.0480044621587,0.0876013698523031
2023-02-04 07:33:44.100,746.0593646763782,0.11870130580579136
2023-02-04 07:33:44.200,746.0432389008246,0.10492378186092989
2023-02-04 07:33:44.300,746.0384737801647,0.07218725649309579
2023-02-04 07:33:44.400,746.0681579389725,0.07561745830163825
2023-02-04 07:33:44.500,746.0729232125339,0.09381364506296512
2023-02-04 07:33:44.600,746.0703564305438,0.08306021911842033
2023-02-04 07:33:44.700,746.1022395149496,0.1267517258265149
2023-02-04 07:33:44.800,746.0817169289679,0.07300684899377592
2023-02-04 07:33:44.900,746.0817169289679,0.07672027111526653
2023-02-04 07:33:45.000,746.0952761447439,0.06696267617113283
2023-02-04 07:33:45.100,746.0952761447439,0.07119691004531024
2023-02-04 07:33:45.200,746.1066368251569,0.08448668534153769
2023-02-04 07:33:45.300,746.0791510968326,0.06726812023536856
2023-02-04 07:33:45.400,746.0769523238398,0.09757561170702442
2023-02-04 07:33:45.500,746.0769523238398,0.08686771552193599
2023-02-04 07:33:45.600,746.0721881612423,0.0667757440991862
2023-02-04 07:33:45.700,746.0927106518992,0.08710338684574785
2023-02-04 07:33:45.800,746.0835488505625,0.06853466276272176
2023-02-04 07:33:45.900,746.0743871004162,0.07622335600063802
2023-02-04 07:33:46.000,746.0652254042392,0.06155485358604958
2023-02-04 07:33:46.100,746.0560637598744,0.07730459236035075
2023-02-04 07:33:46.200,746.067424440552,0.06280923498976881
2023-02-04 07:33:46.300,746.0879468841704,0.10283968105745953
2023-02-04 07:33:46.400,746.058262823666,0.06054750201288241
2023-02-04 07:33:46.500,746.0513004210587,0.05688585061331157
2023-02-04 07:33:46.600,746.0513004210587,0.07193052203341778
2023-02-04 07:33:46.700,746.0421389380468,0.053413481444294565
2023-02-04 07:33:46.800,746.0421389380468,0.06661831579978587
2023-02-04 07:33:46.900,746.0443381951856,0.07757576941287789
2023-02-04 07:33:47.000,746.037376148514,0.051487862647424006
2023-02-04 07:33:47.100,746.0395755736854,0.056196085272908466
2023-02-04 07:33:47.200,746.0282148253152,0.0579827560572969
2023-02-04 07:33:47.300,746.0282148253152,0.06203224967708329
2023-02-04 07:33:47.400,746.0395755736854,0.06297618597533515
2023-02-04 07:33:47.500,746.0417750682079,0.05504543577809154
2023-02-04 07:33:47.600,746.0120918459631,0.056356011214421485
2023-02-04 07:33:47.700,746.0256522029578,0.04670117771534247
2023-02-04 07:33:47.800,746.0348133916132,0.06994998213009064
2023-02-04 07:33:47.900,746.043974633626,0.0656505902486794
2023-02-04 07:33:48.000,746.0575352132431,0.08331266410336426
2023-02-04 07:33:48.100,746.0256522029578,0.07681796664843453
2023-02-04 07:33:48.200,746.020890571087,0.07170076708097341
2023-02-04 07:33:48.300,746.0414125894952,0.07430343195303969
2023-02-04 07:33:48.400,746.0414125894952,0.06755738301621814
2023-02-04 07:33:48.500,746.0641346698059,0.08614522621712709
2023-02-04 07:33:48.600,746.052773595926,0.07368853370776215
2023-02-04 07:33:48.700,746.0505737506268,0.09579665964948882
2023-02-04 07:33:48.800,746.0571734973636,0.09003332716277901
2023-02-04 07:33:48.900,746.0619347817014,0.08946507698538017
2023-02-04 07:33:49.000,746.0732958836198,0.10678014796768172
2023-02-04 07:33:49.100,746.0802573136151,0.11140466776576285
2023-02-04 07:33:49.200,746.0938183466349,0.1043982758478319
2023-02-04 07:33:49.300,746.1007798408315,0.1291743008496659
2023-02-04 07:33:49.400,746.1374258610733,0.14747881203752627
2023-02-04 07:33:49.500,746.146587499802,0.15862219264655247
2023-02-04 07:33:49.600,746.1051796133244,0.11298229949863828
2023-02-04 07:33:49.700,746.1143409846483,0.13376471881628577
2023-02-04 07:33:49.800,746.1143409846483,0.12199590157050359
2023-02-04 07:33:49.900,746.1165409493016,0.11093241185514718
2023-02-04 07:33:50.000,746.1231412634061,0.11677328461596
2023-02-04 07:33:50.100,746.1117797974705,0.11224081254160627
2023-02-04 07:33:50.200,746.1323025787831,0.1342944526032256
2023-02-04 07:33:50.300,746.1070190875399,0.10132127121192272
2023-02-04 07:33:50.400,746.1183806135281,0.12311782974045636
2023-02-04 07:33:50.500,746.1044593563994,0.09309672389509739
2023-02-04 07:33:50.600,746.0861374178093,0.09187491496594705
2023-02-04 07:33:50.700,746.1066599623318,0.10765686229869417
2023-02-04 07:33:50.800,746.0927396097609,0.08977193325310534
2023-02-04 07:33:50.900,746.0879806692705,0.08687347120957006
2023-02-04 07:33:51.000,746.0879806692705,0.07723988606931008
2023-02-04 07:33:51.100,746.0923828159941,0.08664294547163087
2023-02-04 07:33:51.200,746.08542337415,0.07128814768248647
2023-02-04 07:33:51.300,746.0784641102545,0.0760723339986358
2023-02-04 07:33:51.400,746.0759080343637,0.10646126055988628
2023-02-04 07:33:51.500,746.0806654833123,0.07146327728281149
2023-02-04 07:33:51.600,746.0942288989197,0.08616843969807043
2023-02-04 07:33:51.700,746.0781096448151,0.06308724118235003
2023-02-04 07:33:51.800,746.0847148972504,0.10630616162763097
2023-02-04 07:33:51.900,746.0938751942127,0.08304817878797824
2023-02-04 07:33:52.000,746.0777565699009,0.07849203781276162
2023-02-04 07:33:52.100,746.0938751942127,0.075
2023-02-04 07:33:52.200,746.096077058638,0.0820121942152507
2023-02-04 07:33:52.300,746.1074392883977,0.10124722218411723
2023-02-04 07:33:52.400,746.1118433131097,0.09762684057163788
2023-02-04 07:33:52.500,746.1301639564344,0.0889606654651369
2023-02-04 07:33:52.600,746.1210036090315,0.09012213934433648
2023-02-04 07:33:52.700,746.1484848137105,0.13096946208945046
2023-02-04 07:33:52.800,746.1646039985587,0.13650641010589942
2023-02-04 07:33:52.900,746.1781684275608,0.11449454135459908
2023-02-04 07:33:53.000,746.1803704254891,0.10998636279102969
2023-02-04 07:33:53.100,746.1847746325099,0.1369781004394498
2023-02-04 07:33:53.200,746.2075001843419,0.147305804366291
2023-02-04 07:33:53.300,746.2144585987396,0.1315826736314474
2023-02-04 07:33:53.400,746.2327800354403,0.14690473103341498
2023-02-04 07:33:53.500,746.2305779624854,0.15350244297730248
2023-02-04 07:33:53.600,746.269071262002,0.144138821973818
2023-02-04 07:33:53.700,746.2712736048917,0.13152946437965907
2023-02-04 07:33:53.800,746.269071262002,0.12917043005270207
2023-02-04 07:33:53.900,746.2804344277972,0.11885285019720813
2023-02-04 07:33:54.000,746.3009585655232,0.12861181905252722
2023-02-04 07:33:54.100,746.3328463030258,0.16255768207008858
2023-02-04 07:33:54.200,746.3394538969678,0.1534079528577316
2023-02-04 07:33:54.300,746.3438593101192,0.12971507237017602
2023-02-04 07:33:54.400,746.3599785276083,0.13316155601373844
2023-02-04 07:33:54.500,746.3713422477562,0.12378610584391125
2023-02-04 07:33:54.600,746.3918671461063,0.12820296408429877
2023-02-04 07:33:54.700,746.4215534655463,0.14139660533407442
2023-02-04 07:33:54.800,746.4351202481049,0.14013564856951996
2023-02-04 07:33:54.900,746.4717657511819,0.18448035125725448
2023-02-04 07:33:55.000,746.4717657511819,0.1615735126807609
2023-02-04 07:33:55.100,746.4922915086237,0.144197780842841
2023-02-04 07:33:55.200,746.5241818516884,0.1577244432546839
2023-02-04 07:33:55.300,746.5425052913164,0.18116015014345732
2023-02-04 07:33:55.400,746.5791528071197,0.18750999973334753
2023-02-04 07:33:55.500,746.5974768838959,0.20584217254974743
2023-02-04 07:33:55.600,746.6180037185311,0.18217848391069677
2023-02-04 07:33:55.700,746.6476930034022,0.1973854097951518
2023-02-04 07:33:55.800,746.6795852698405,0.21675331600692987
2023-02-04 07:33:55.900,746.697910191362,0.20582030997936038
2023-02-04 07:33:56.000,746.7067210503488,0.17379585725787597
2023-02-04 07:33:56.100,746.7158834823967,0.15819292019556375
2023-02-04 07:33:56.200,746.7661019702857,0.20312803843881327
2023-02-04 07:33:56.300,746.7796704181759,0.16514236282674413
2023-02-04 07:33:56.400,746.7818733992899,0.15632658123300722
2023-02-04 07:33:56.500,746.804604855199,0.15224979474534603
2023-02-04 07:33:56.600,746.836499360462,0.16640612969479218
2023-02-04 07:33:56.700,746.8592314201395,0.17136510730017357
2023-02-04 07:33:56.800,746.8614347026854,0.15928276742949943
2023-02-04 07:33:56.900,746.8728008791921,0.13494813818648999
2023-02-04 07:33:57.000,746.8955334396326,0.14124092891226678
2023-02-04 07:33:57.100,746.9021440939292,0.13454367320688104
2023-02-04 07:33:57.200,746.9476105604708,0.16832112166926647
2023-02-04 07:33:57.300,746.9545697479845,0.15379856956421928
2023-02-04 07:33:57.400,746.9476105604708,0.1415167834569455
2023-02-04 07:33:57.500,746.9633852327905,0.15728000508646992
2023-02-04 07:33:57.600,746.9725481574417,0.15469001260585638
2023-02-04 07:33:57.700,746.9883233216739,0.18346934348822422
2023-02-04 07:33:57.800,746.9677933956268,0.26686513447807303
2023-02-04 07:33:57.900,746.9289382181997,0.2932319900692965
2023-02-04 07:33:58.000,746.8802332743065,0.5059407079885943
2023-02-04 07:33:58.100,746.8271260577771,0.692807332524707
2023-02-04 07:33:58.200,746.7358518400437,0.7557784066775128
2023-02-04 07:33:58.300,746.6893713283499,0.8069504321827953
2023-02-04 07:33:58.400,746.602180585996,0.8400964230372606
2023-02-04 07:33:58.500,746.4108291583708,1.0204205015580585
2023-02-04 07:33:58.600,746.2065976873581,1.1860851571451352
2023-02-04 07:33:58.700,746.1267109184992,1.1127088567994774
2023-02-04 07:33:58.800,746.0904146954392,1.0263362022261517
2023-02-04 07:33:58.900,745.960669790864,1.1144689318235839
2023-02-04 07:33:59.000,745.8353411113499,1.20363906550095
2023-02-04 07:33:59.100,745.7084988652347,1.3263197201278432
2023-02-04 07:33:59.200,745.4589134126228,1.644950151220395
2023-02-04 07:33:59.300,745.2785802536168,1.7879244950500568
2023-02-04 07:33:59.400,745.369989378234,1.9487885980783037
2023-02-04 07:33:59.500,745.1854501719865,1.9836380718266122
2023-02-04 07:33:59.600,744.9555259812005,2.143961053750744
2023-02-04 07:33:59.700,744.7358661261919,2.362087847646653
2023-02-04 07:33:59.800,744.5092871961913,2.536319577655781
2023-02-04 07:33:59.900,744.322671999063,2.730139923154123
2023-02-04 07:34:00.000,744.0750329744296,3.003724521323485
2023-02-04 07:34:00.100,743.7688121809334,3.172520449106672
2023-02-04 07:34:00.200,743.5241103750957,3.2003107661600616
2023-02-04 07:34:00.300,743.2241464762808,3.3328430806145075
2023-02-04 07:34:00.400,743.0457495056168,3.2870748394279072
2023-02-04 07:34:00.500,742.8403438533938,3.2717612993615535
2023-02-04 07:34:00.600,742.5805005794871,3.3627351962353504
2023-02-04 07:34:00.700,742.2723681644862,3.5200048295421418
2023-02-04 07:34:00.800,741.8640916078892,3.886995497810616
