Time,Distance_to_radar[m],velocity[m/s]
2021-03-15 07:52:15.200,372.1552385078052,0.4737191437353341
2021-03-15 07:52:15.300,372.1759534673138,0.6346629936151115
2021-03-15 07:52:15.400,372.1951242043295,0.24807497809954052
2021-03-15 07:52:15.500,372.22810827571936,0.9887028870417848
2021-03-15 07:52:15.600,372.24192270172006,0.3740452306850827
2021-03-15 07:52:15.700,372.2515089838761,0.21156628741660932
2021-03-15 07:52:15.800,372.27491182386365,0.5349872168326397
2021-03-15 07:52:15.900,372.28605207347067,0.5508136057912669
2021-03-15 07:52:16.000,372.30254905515665,0.3578524109884512
2021-03-15 07:52:16.100,372.3190467893169,0.405041174395873
2021-03-15 07:52:16.200,372.32328073105407,0.3971510233965901
2021-03-15 07:52:16.300,372.34401562334693,0.6117982695111788
2021-03-15 07:52:16.400,372.3647537297735,0.5473546480909818
2021-03-15 07:52:16.500,372.3647537297735,0.16000000000076398
2021-03-15 07:52:16.600,372.3759059087322,0.6093403209700502
2021-03-15 07:52:16.700,372.4046735866697,0.469193649972399
2021-03-15 07:52:16.800,372.4200710599477,0.8147218374040588
2021-03-15 07:52:16.900,372.43657748123195,0.3654563561722215
2021-03-15 07:52:17.000,372.43390396292256,0.08134592531938048
2021-03-15 07:52:17.100,372.44773829350567,0.4737191487253639
2021-03-15 07:52:17.200,372.4504114062456,0.09064855084036472
2021-03-15 07:52:17.300,372.46157405171067,0.4104821881264966
2021-03-15 07:52:17.400,372.4589014809071,0.22319758011291552
2021-03-15 07:52:17.500,372.4850024636857,0.4822445835859015
2021-03-15 07:52:17.600,372.4727390733117,0.14723266176918995
2021-03-15 07:52:17.700,372.5084330018028,0.6232029575735524
2021-03-15 07:52:17.800,372.4988413849234,0.11162570099297184
2021-03-15 07:52:17.900,372.5100104488454,0.5923644361294339
2021-03-15 07:52:18.000,372.52919451956797,0.24380564317348874
2021-03-15 07:52:18.100,372.5238526300384,0.2060792038611706
2021-03-15 07:52:18.200,372.53077425622433,0.3842882481694764
2021-03-15 07:52:18.300,372.533444931164,0.25162901217640266
2021-03-15 07:52:18.400,372.5446185771562,0.8329439517598699
2021-03-15 07:52:18.500,372.5446185771562,0.24999999999636202
2021-03-15 07:52:18.600,372.5584643248184,0.4256874777789536
2021-03-15 07:52:18.700,372.5707271868547,0.4600841860601319
2021-03-15 07:52:18.800,372.58991344065385,0.3345761396418069
2021-03-15 07:52:18.900,372.58457426241773,0.181297099440403
2021-03-15 07:52:19.000,372.5941676527854,0.17877442864422452
2021-03-15 07:52:19.100,372.59842276210384,0.41488424290688636
2021-03-15 07:52:19.200,372.6272041103476,0.43547982870222424
2021-03-15 07:52:19.300,372.6272041103476,0.38999999999759893
2021-03-15 07:52:19.400,372.64372346265014,0.3084774753340319
2021-03-15 07:52:19.500,372.64105495909035,0.13348093410783035
2021-03-15 07:52:19.600,372.67142862198676,0.7136660240382483
2021-03-15 07:52:19.700,372.65064921784665,0.4132760681151944
2021-03-15 07:52:19.800,372.6740964473223,0.4671309345741357
2021-03-15 07:52:19.900,372.6975458033971,0.5135283117475177
2021-03-15 07:52:20.000,372.7002132876945,0.14183497299892986
2021-03-15 07:52:20.100,372.71673613925435,0.2899281801581928
2021-03-15 07:52:20.200,372.7209972791639,0.47836067460933873
2021-03-15 07:52:20.300,372.74978408477307,0.42911849595931034
2021-03-15 07:52:20.400,372.7540467867869,0.4059912986850576
2021-03-15 07:52:20.500,372.7636427802372,0.13137845599009051
2021-03-15 07:52:20.600,372.7705726623007,0.2089915291488105
2021-03-15 07:52:20.700,372.80362665144963,0.761993039548325
2021-03-15 07:52:20.800,372.7913644448414,0.20899152162748896
2021-03-15 07:52:20.900,372.80096113410724,0.1263340664364384
2021-03-15 07:52:21.000,372.8105579086223,0.45382849040390566
2021-03-15 07:52:21.100,372.82442149066463,0.3954868289811379
2021-03-15 07:52:21.200,372.83401865619754,0.17877442865695053
2021-03-15 07:52:21.300,372.83135381487887,0.11754641451899504
2021-03-15 07:52:21.400,372.8505485353114,0.431672547803648
2021-03-15 07:52:21.500,372.8574815231848,0.2327605169861113
2021-03-15 07:52:21.600,372.8548171570344,0.19523616409235459
2021-03-15 07:52:21.700,372.8574815231848,0.2231975801171941
2021-03-15 07:52:21.800,372.87401265949427,0.34301363155694387
2021-03-15 07:52:21.900,372.87134856500666,0.12536809628730614
2021-03-15 07:52:22.000,372.8617507023526,0.14953360128795717
2021-03-15 07:52:22.100,372.8782826192888,0.4638516478679384
2021-03-15 07:52:22.200,372.87561886203764,0.1253680970937088
2021-03-15 07:52:22.300,372.8825534767391,0.337901552312661
2021-03-15 07:52:22.400,372.8894884440588,0.16179448178232
2021-03-15 07:52:22.500,372.9060223968745,0.3654563626661239
2021-03-15 07:52:22.600,372.9033594510667,0.08134592532145384
2021-03-15 07:52:22.700,372.9156211073976,0.3287513611846965
2021-03-15 07:52:22.800,372.919894420518,0.19705059295259172
2021-03-15 07:52:22.900,372.919894420518,0.07999999999810825
2021-03-15 07:52:23.000,372.9102954871331,0.1151533669400057
2021-03-15 07:52:23.100,372.93643013525445,0.4483969655039499
2021-03-15 07:52:23.200,372.92150642650074,0.18795992611763265
2021-03-15 07:52:23.300,372.94764273658336,0.5262697349727539
2021-03-15 07:52:23.400,372.94764273658336,0.1999999999998181
2021-03-15 07:52:23.500,372.96151902903426,0.36043006029654356
2021-03-15 07:52:23.600,372.95724236511904,0.3709837390124458
2021-03-15 07:52:23.700,372.9657965883448,0.6992966065815729
2021-03-15 07:52:23.800,372.9780577953883,0.20143846681548083
2021-03-15 07:52:23.900,372.9727358267834,0.19305086962867013
2021-03-15 07:52:24.000,372.9727358267834,0.08000000000265572
2021-03-15 07:52:24.100,372.9919365275869,0.2526681515688223
2021-03-15 07:52:24.200,372.98233613539946,0.22013699985999305
2021-03-15 07:52:24.300,372.9866153694996,0.2968651838434144
2021-03-15 07:52:24.400,372.9866153694996,0.019999999999527063
2021-03-15 07:52:24.500,372.9866153694996,0.029999999997016857
2021-03-15 07:52:24.600,372.9935556747679,0.15158316759861018
2021-03-15 07:52:24.700,372.9839549928385,0.13137845003257437
2021-03-15 07:52:24.800,372.99089550032613,0.20899152351843014
2021-03-15 07:52:24.900,372.9882354602583,0.20449244378548306
2021-03-15 07:52:25.000,372.99783636244086,0.17105641505887278
2021-03-15 07:52:25.100,372.99783636244086,0.06000000000312866
2021-03-15 07:52:25.200,372.97863464131814,0.2526681391293172
2021-03-15 07:52:25.300,373.00211794915896,0.5572354301916715
2021-03-15 07:52:25.400,373.00211794915896,0.09000000000014552
2021-03-15 07:52:25.500,372.99679908266677,0.1592753536024201
2021-03-15 07:52:25.600,372.98985725464894,0.20899153243781812
2021-03-15 07:52:25.700,372.9871978195853,0.09064854972008297
2021-03-15 07:52:25.800,372.99679908266677,0.15639789341338928
2021-03-15 07:52:25.900,372.9775966433737,0.23987746120564263
2021-03-15 07:52:26.000,372.98187935388853,0.32066951181209646
2021-03-15 07:52:26.100,372.99413985015474,0.20899153243792096
2021-03-15 07:52:26.200,373.001082234699,0.2927071122331878
2021-03-15 07:52:26.300,372.9696189405318,0.5339099513200741
2021-03-15 07:52:26.400,372.9914807539882,0.251512138793998
2021-03-15 07:52:26.500,372.98616296246325,0.17597908589164138
2021-03-15 07:52:26.600,372.99576458052115,0.1313784380554363
2021-03-15 07:52:26.700,372.9808457084144,0.19190865600964258
2021-03-15 07:52:26.800,372.9808457084144,0.38000000000010914
2021-03-15 07:52:26.900,372.97818728310716,0.30938189954789547
2021-03-15 07:52:27.000,372.97818728310716,0.050000000001091394
2021-03-15 07:52:27.100,372.99473286160463,0.2593421418137769
2021-03-15 07:52:27.200,372.9755289921705,0.2924742500691629
2021-03-15 07:52:27.300,372.9973910155201,0.24240120981640942
2021-03-15 07:52:27.400,373.0016769718137,0.3206695118109713
2021-03-15 07:52:27.500,372.9851308832853,0.44671954627062516
2021-03-15 07:52:27.600,372.9894169565519,0.33708891729542995
2021-03-15 07:52:27.700,372.99901915416194,0.15639788085064493
2021-03-15 07:52:27.800,372.986759205083,0.1472326618000945
2021-03-15 07:52:27.900,372.97981484087677,0.15158317537609067
2021-03-15 07:52:28.000,372.98144410590356,0.36251170491143614
2021-03-15 07:52:28.100,372.99104650905656,0.17877443087230793
2021-03-15 07:52:28.200,372.986759205083,0.4418471860332473
2021-03-15 07:52:28.300,372.98410158864004,0.25162901218061184
2021-03-15 07:52:28.400,372.99370392327745,0.11162570104861318
2021-03-15 07:52:28.500,372.96223955134917,0.3961815636821436
2021-03-15 07:52:28.600,372.99370392327745,0.4683586568033936
2021-03-15 07:52:28.700,372.99370392327745,0.050000000001091394
2021-03-15 07:52:28.800,372.986759205083,0.2838616862213856
2021-03-15 07:52:28.900,372.986759205083,0.039999999999054126
2021-03-15 07:52:29.000,372.9894169565519,0.07821227247847863
2021-03-15 07:52:29.100,372.9894169565519,0.019999999999527063
2021-03-15 07:52:29.200,372.9894169565519,0.019999999999527063
2021-03-15 07:52:29.300,372.9894169565519,0.0
2021-03-15 07:52:29.400,373.0016769718137,0.13593180901059307
2021-03-15 07:52:29.500,372.99901915416194,0.26118414876619417
2021-03-15 07:52:29.600,373.0182238040697,0.2575678389773385
2021-03-15 07:52:29.700,373.0086214379872,0.2376137578459189
2021-03-15 07:52:29.800,373.0182238040697,0.13137845302360757
2021-03-15 07:52:29.900,373.02088148436144,0.11007797039355342
2021-03-15 07:52:30.000,373.025168778633,0.1970505949566271
2021-03-15 07:52:30.100,373.04437406933096,0.4840879983137776
2021-03-15 07:52:30.200,373.04008633449956,0.3709837421945131
2021-03-15 07:52:30.300,373.051319703714,0.43011117959516876
2021-03-15 07:52:30.400,373.051319703714,0.09999999999763531
2021-03-15 07:52:30.500,373.06357969760194,0.15158317604637858
2021-03-15 07:52:30.600,373.0662369019089,0.21381571403008234
2021-03-15 07:52:30.700,373.07318263856905,0.2664159467842946
2021-03-15 07:52:30.800,373.0827856627677,0.2115662986074394
2021-03-15 07:52:30.900,373.1062819194475,0.4929617739001651
2021-03-15 07:52:31.000,373.1062819194475,0.029999999997016857
2021-03-15 07:52:31.100,373.1062819194475,0.3199999999969805
2021-03-15 07:52:31.200,373.11588541790303,0.17877443747497845
2021-03-15 07:52:31.300,373.1281454561088,0.1348238045473124
2021-03-15 07:52:31.400,373.12548899991054,0.07821227247820386
2021-03-15 07:52:31.500,373.1308020473339,0.266961867447127
2021-03-15 07:52:31.600,373.1473527340334,0.2481095458489188
2021-03-15 07:52:31.700,373.1377490541218,0.1181536946762427
2021-03-15 07:52:31.800,373.16390416639535,0.4483969600492585
2021-03-15 07:52:31.900,373.16390416639535,0.039999999999054126
2021-03-15 07:52:32.000,373.1761642836019,0.20899152304737845
2021-03-15 07:52:32.100,373.1857683016338,0.1787744396766019
2021-03-15 07:52:32.200,373.1953724038646,0.2645000905860296
2021-03-15 07:52:32.300,373.1927164254588,0.15039002482217906
2021-03-15 07:52:32.400,373.1953724038646,0.28038751678072166
2021-03-15 07:52:32.500,373.21458085891936,0.4576474483396215
2021-03-15 07:52:32.600,373.21458085891936,0.09999999999763531
2021-03-15 07:52:32.700,373.2129451227929,0.2596434775099649
2021-03-15 07:52:32.800,373.23378965138625,0.6660308739728583
2021-03-15 07:52:32.900,373.23378965138625,0.16000000000076398
2021-03-15 07:52:33.000,373.2556544814171,0.24240122000572328
2021-03-15 07:52:33.100,373.2556544814171,0.05999999999858119
2021-03-15 07:52:33.200,373.24870584801937,0.19410682181006392
2021-03-15 07:52:33.300,373.26791487071625,0.27393647669887167
2021-03-15 07:52:33.400,373.2583103179383,0.23761375785921712
2021-03-15 07:52:33.500,373.26791487071625,0.1369682369193919
2021-03-15 07:52:33.600,373.26791487071625,0.07000000000061846
2021-03-15 07:52:33.700,373.2775195083255,0.2919936594162689
2021-03-15 07:52:33.800,373.28712422911667,0.17877443087551562
2021-03-15 07:52:33.900,373.3063339235345,0.25756783903082686
2021-03-15 07:52:34.000,373.3185944586957,0.16179449395539838
2021-03-15 07:52:34.100,373.3255439549409,0.20143846877721727
2021-03-15 07:52:34.200,373.3159388968276,0.17105641507180352
2021-03-15 07:52:34.300,373.34475431968707,0.3617218221233351
2021-03-15 07:52:34.400,373.3420990985327,0.08554039727632223
2021-03-15 07:52:34.500,373.339444011418,0.0855403984633774
2021-03-15 07:52:34.600,373.31757828288625,0.36545635811972355
2021-03-15 07:52:34.700,373.33413424063735,0.315052931569043
2021-03-15 07:52:34.800,373.339444011418,0.25073619257098495
2021-03-15 07:52:34.900,373.3656058533878,0.48934634524994775
2021-03-15 07:52:35.000,373.3752116188325,0.13696823118699525
2021-03-15 07:52:35.100,373.38216299190265,0.17371660333893973
2021-03-15 07:52:35.200,373.39176899289885,0.20312630640552287
2021-03-15 07:52:35.300,373.4109812483159,0.593246313564194
2021-03-15 07:52:35.400,373.39176899289885,0.3497730529351032
2021-03-15 07:52:35.500,373.41793343223407,0.41780359436352627
2021-03-15 07:52:35.600,373.43980026068834,0.2515121204848932
2021-03-15 07:52:35.700,373.4301938399726,0.11296148172415553
2021-03-15 07:52:35.800,373.45901335518465,0.55212560072816
2021-03-15 07:52:35.900,373.44940676554035,0.3105805832807371
2021-03-15 07:52:36.000,373.446752901104,0.11007797131609874
2021-03-15 07:52:36.100,373.468620028627,0.23570819803204654
2021-03-15 07:52:36.200,373.4510523687572,0.26498063215915724
2021-03-15 07:52:36.300,373.4537058965268,0.07821227247861602
2021-03-15 07:52:36.400,373.4510523687572,0.24210980890274586
2021-03-15 07:52:36.500,373.4676129510799,0.42983526451768234
2021-03-15 07:52:36.600,373.48682726201,0.4840879967148253
2021-03-15 07:52:36.700,373.49908759546094,0.15645273059904463
2021-03-15 07:52:36.800,373.5209553222891,0.30847747032417816
2021-03-15 07:52:36.900,373.54712491699496,0.5112336461131441
2021-03-15 07:52:37.000,373.5706434370714,0.5349872170366838
2021-03-15 07:52:37.100,373.5706434370714,0.2899999999999636
2021-03-15 07:52:37.200,373.5557309391662,0.25323691793141684
2021-03-15 07:52:37.300,374.7655025829617,0.31290546558263005
2021-03-15 07:52:37.400,374.7767277313301,0.6525301731246195
2021-03-15 07:52:37.500,374.7655025829617,0.6351343376315365
2021-03-15 07:52:37.600,374.7697930890924,0.32066951182023395
2021-03-15 07:52:37.700,374.7863059039392,0.23570818427007523
2021-03-15 07:52:37.800,374.8176840445445,0.475247146601969
2021-03-15 07:52:37.900,374.8150409350903,0.13348093334336616
2021-03-15 07:52:38.000,374.8559983376636,0.6442685107045307
2021-03-15 07:52:38.100,374.84377672977234,0.14344845439835344
2021-03-15 07:52:38.200,374.8602917149309,0.380996528106899
2021-03-15 07:52:38.300,374.8698707203317,0.25546095186831885
2021-03-15 07:52:38.400,374.88902898757806,0.2860789955859336
2021-03-15 07:52:38.500,374.8863866867184,0.26118414915500765
2021-03-15 07:52:38.600,374.90984113105753,0.4997112291921429
2021-03-15 07:52:38.700,374.9194208496311,0.3482244969631495
2021-03-15 07:52:38.800,374.9237176644954,0.20403170682735508
2021-03-15 07:52:38.900,374.907199434677,0.3969362134852893
2021-03-15 07:52:39.000,374.9524579874777,0.9446293536111517
2021-03-15 07:52:39.100,374.94551908583156,0.1402763639614703
2021-03-15 07:52:39.200,374.9620382645339,0.2593421510160194
2021-03-15 07:52:39.300,374.9524579874777,0.22882372504516602
2021-03-15 07:52:39.400,374.9689776703103,0.4552563577654414
2021-03-15 07:52:39.500,374.9646794222368,0.2532369186779862
2021-03-15 07:52:39.600,374.97425971698624,0.11296149218681541
2021-03-15 07:52:39.700,374.9811990743744,0.3936717656513097
2021-03-15 07:52:39.800,374.9960616496733,0.29686517724760075
2021-03-15 07:52:39.900,375.0056421304993,0.20312630835126974
2021-03-15 07:52:40.000,375.01786378681686,0.347098629046345
2021-03-15 07:52:40.100,375.01356599925464,0.4783606770928497
2021-03-15 07:52:40.200,375.01356599925464,0.12000000000170985
2021-03-15 07:52:40.300,375.03272681224473,0.4402740015556643
2021-03-15 07:52:40.400,375.03272681224473,0.09999999999763531
2021-03-15 07:52:40.500,375.039666125756,0.4409959819912631
2021-03-15 07:52:40.600,375.06840843960674,0.45534896402146186
2021-03-15 07:52:40.700,375.08063033173283,0.15158317608188693
2021-03-15 07:52:40.800,375.06840843960674,0.16179449703562834
2021-03-15 07:52:40.900,375.09021128890066,0.23507095327730748
2021-03-15 07:52:41.000,375.09549345735195,0.2836699460016314
2021-03-15 07:52:41.100,375.09813474284437,0.07821227377675533
2021-03-15 07:52:41.200,375.11201434283583,0.6393041779773948
2021-03-15 07:52:41.300,375.12687751879724,0.18795993350689724
2021-03-15 07:52:41.400,375.1364586118829,0.19483402057516974
2021-03-15 07:52:41.500,375.13381759808254,0.1175464153829254
2021-03-15 07:52:41.600,375.16256159317436,0.43547982892848747
2021-03-15 07:52:41.700,375.1599209141917,0.1591136686983068
2021-03-15 07:52:41.800,375.17214309514134,0.3470986324450985
2021-03-15 07:52:41.900,375.1939469616668,0.3287222919414715
2021-03-15 07:52:42.000,375.206169326887,0.15645273247431146
2021-03-15 07:52:42.100,375.19658770540605,0.1563978834019851
2021-03-15 07:52:42.200,375.2157510326667,0.2798949711659314
2021-03-15 07:52:42.300,375.2349146987584,0.2798949655586762
2021-03-15 07:52:42.400,375.23061430794115,0.2227755314129367
2021-03-15 07:52:42.500,375.2279734981414,0.10303960291779624
2021-03-15 07:52:42.600,375.23325525115695,0.38127239431972887
2021-03-15 07:52:42.700,375.23325525115695,0.21999999999934516
2021-03-15 07:52:42.800,375.2263148091324,0.3106082045169648
2021-03-15 07:52:42.900,375.2263148091324,0.019999999999527063
2021-03-15 07:52:43.000,375.25241868164755,0.43572908857398573
2021-03-15 07:52:43.100,375.26464139802096,0.24099264867229525
2021-03-15 07:52:43.200,375.29504793068645,0.6721005927926746
2021-03-15 07:52:43.300,375.29074655731927,0.3126162781960665
2021-03-15 07:52:43.400,375.3029693439646,0.14723266719043335
2021-03-15 07:52:43.500,375.29768826858145,0.29217912017377556
2021-03-15 07:52:43.600,375.3125515417935,0.1887562836847076
2021-03-15 07:52:43.700,375.31949335456886,0.14344845167998757
2021-03-15 07:52:43.800,375.3029693439646,0.30208996961835793
2021-03-15 07:52:43.900,375.32643552076627,0.7547922345556699
2021-03-15 07:52:44.000,375.345600779748,0.22592297049078397
2021-03-15 07:52:44.100,375.3631041380291,0.25281364085479335
2021-03-15 07:52:44.200,375.3657446056627,0.17696654928290534
2021-03-15 07:52:44.300,375.39019090011095,0.26890486659548324
2021-03-15 07:52:44.400,375.39977350578295,0.22882372505869888
2021-03-15 07:52:44.500,375.4189389718358,0.22790610637593448
2021-03-15 07:52:44.600,375.42422016950024,0.17108079455264447
2021-03-15 07:52:44.700,375.42422016950024,0.21999999999934516
2021-03-15 07:52:44.800,375.44338570526054,0.2438056401796191
2021-03-15 07:52:44.900,375.44338570526054,0.03000000000156433
2021-03-15 07:52:45.000,375.4529685986703,0.14303949507957103
2021-03-15 07:52:45.100,375.47213464113435,0.24807497519948307
2021-03-15 07:52:45.200,375.47213464113435,0.03000000000156433
2021-03-15 07:52:45.300,375.4774157005517,0.20607920484694114
2021-03-15 07:52:45.400,375.4982442120908,0.6193521761992546
2021-03-15 07:52:45.500,375.50782768153385,0.12190282170183339
2021-03-15 07:52:45.600,375.53657859614776,0.5681924665888463
2021-03-15 07:52:45.700,375.5408832255617,0.2600556428873011
2021-03-15 07:52:45.800,375.5504672525237,0.21156629679338015
2021-03-15 07:52:45.900,375.5600513636959,0.11515336363126066
2021-03-15 07:52:46.000,375.57658072129146,0.44671954613831577
2021-03-15 07:52:46.100,375.57921984029895,0.1591136686981042
2021-03-15 07:52:46.200,375.58880420506813,0.11515336019958333
2021-03-15 07:52:46.300,375.6079731885177,0.3814986171837096
2021-03-15 07:52:46.400,375.62978142509223,0.4382446216231047
2021-03-15 07:52:46.500,375.6271425090742,0.08134592656945341
2021-03-15 07:52:46.600,375.64895095052765,0.2959026074711128
2021-03-15 07:52:46.700,375.65158986611965,0.12536809628730614
2021-03-15 07:52:46.800,375.6681208123702,0.44671954261608154
2021-03-15 07:52:46.900,375.6777058703839,0.19483402665679753
2021-03-15 07:52:47.000,375.69423779519957,0.4050411745903338
2021-03-15 07:52:47.100,375.7107704608276,0.321804831785935
2021-03-15 07:52:47.200,375.7203560758741,0.31058058204215827
2021-03-15 07:52:47.300,375.7421655319546,0.4638516429023179
2021-03-15 07:52:47.400,375.7517513333782,0.13137845909322116
2021-03-15 07:52:47.500,375.7491134253511,0.15039002482217906
2021-03-15 07:52:47.600,375.7778715365464,0.609378932890071
2021-03-15 07:52:47.700,375.7778715365464,0.04999999999654392
2021-03-15 07:52:47.800,375.784820236523,0.44099597998391354
2021-03-15 07:52:47.900,375.80926791048154,0.2944653371056311
2021-03-15 07:52:48.000,375.8188543009656,0.1181536980854968
2021-03-15 07:52:48.100,375.82580340808124,0.22467189031328214
2021-03-15 07:52:48.200,375.8502513502119,0.2718636218308888
2021-03-15 07:52:48.300,375.86678752370017,0.42149537547897864
2021-03-15 07:52:48.400,375.86942475780074,0.1679796409359392
2021-03-15 07:52:48.500,375.87206212499984,0.1769665492827839
2021-03-15 07:52:48.600,375.8773372606607,0.1759790858917635
2021-03-15 07:52:48.700,375.8921994235793,0.2227755296535724
2021-03-15 07:52:48.800,375.90442390363796,0.393671764674236
2021-03-15 07:52:48.900,375.9113726643529,0.2578322259180517
2021-03-15 07:52:49.000,375.9305462419168,0.43167254975398495
2021-03-15 07:52:49.100,375.9235971783931,0.2927071149667157
2021-03-15 07:52:49.200,375.9645823702626,0.9799907772748122
2021-03-15 07:52:49.300,375.9454085542669,0.2860790012075647
2021-03-15 07:52:49.400,375.9619447391915,0.30847747810497766
2021-03-15 07:52:49.500,375.9854318376132,0.7723414470087094
2021-03-15 07:52:49.600,375.988068998775,0.1591136693365418
2021-03-15 07:52:49.700,375.9907062946813,0.15911366869823926
2021-03-15 07:52:49.800,375.98375652167516,0.41252570242083647
2021-03-15 07:52:49.900,376.00556850608467,0.26843686404702183
2021-03-15 07:52:50.000,375.9794449309295,0.549417731276827
2021-03-15 07:52:50.100,375.9890319152368,0.2645000936128465
2021-03-15 07:52:50.200,376.0082061344847,0.2259229740653802
2021-03-15 07:52:50.300,375.9916698113433,0.37317335083915815
2021-03-15 07:52:50.400,376.0134817932232,0.24506805173195048
2021-03-15 07:52:50.500,375.9969460068032,0.25151212649995575
2021-03-15 07:52:50.600,375.99958430418695,0.35807423750567363
2021-03-15 07:52:50.700,376.01875798634404,0.2860789929553778
2021-03-15 07:52:50.800,376.0065328718227,0.13593181776734609
2021-03-15 07:52:50.900,376.01875798634404,0.1434484544415277
2021-03-15 07:52:51.000,376.02139628222983,0.16797964093600318
2021-03-15 07:52:51.100,376.02570685741074,0.26005563987071084
2021-03-15 07:52:51.200,376.02570685741074,0.06000000000312866
2021-03-15 07:52:51.300,376.0352939763271,0.1948340307064561
2021-03-15 07:52:51.400,376.02834495338334,0.2167428409123916
2021-03-15 07:52:51.500,376.0448811793248,0.31505293422545594
2021-03-15 07:52:51.600,376.03098318245924,0.5414885321671724
2021-03-15 07:52:51.700,376.05279546437345,0.41322917535057385
2021-03-15 07:52:51.800,376.0571063619365,0.4148842467361052
2021-03-15 07:52:51.900,376.0693316251376,0.1434484414622653
2021-03-15 07:52:52.000,376.06502084486846,0.24663522427605228
2021-03-15 07:52:52.100,376.08155697352595,0.48995749632535573
2021-03-15 07:52:52.200,376.08155697352595,0.18999999999778083
2021-03-15 07:52:52.300,376.0841951344165,0.14183497299862685
2021-03-15 07:52:52.400,376.103369761538,0.40625262453102323
2021-03-15 07:52:52.500,376.103369761538,0.019999999999527063
2021-03-15 07:52:52.600,376.1103192419068,0.2750953564748191
2021-03-15 07:52:52.700,376.1242192616376,0.515664455298275
2021-03-15 07:52:52.800,376.1294945080078,0.30078005031997235
2021-03-15 07:52:52.900,376.11990683391554,0.11162569412914485
2021-03-15 07:52:53.000,376.1321323321696,0.20899151933716142
2021-03-15 07:52:53.100,376.1321323321696,0.0400000000036016
2021-03-15 07:52:53.200,376.1294945080078,0.2516290117769485
2021-03-15 07:52:53.300,376.1347702897638,0.18129710055817647
2021-03-15 07:52:53.400,376.1513078011689,0.2357081882277794
2021-03-15 07:52:53.500,376.1486701113183,0.07821227247806649
2021-03-15 07:52:53.600,376.15825804052736,0.2645000936115874
2021-03-15 07:52:53.700,376.17479679548063,0.32872230127854
2021-03-15 07:52:53.800,376.1608956625659,0.3882136397072555
2021-03-15 07:52:53.900,376.1704836070239,0.2645000876601053
2021-03-15 07:52:54.000,376.17312129566756,0.08554039846387985
2021-03-15 07:52:54.100,376.18702232979854,0.6032493945594892
2021-03-15 07:52:54.200,376.1992479469429,0.16179448917700376
2021-03-15 07:52:54.300,376.1992479469429,0.10999999999967258
2021-03-15 07:52:54.400,376.2114736488801,0.249354082589122
2021-03-15 07:52:54.500,376.20883622887374,0.21381571450518375
2021-03-15 07:52:54.600,376.21411120232034,0.28366994671776935
2021-03-15 07:52:54.700,376.21411120232034,0.32999999999901775
2021-03-15 07:52:54.800,376.2455136347003,0.34432520016288515
2021-03-15 07:52:54.900,376.23161269275204,0.2835662717448836
2021-03-15 07:52:55.000,376.2455136347003,0.417983050460476
2021-03-15 07:52:55.100,376.249827348586,0.48757454104088577
2021-03-15 07:52:55.200,376.2524646317197,0.232630951435914
2021-03-15 07:52:55.300,376.25941598448117,0.1564527400722607
2021-03-15 07:52:55.400,376.2785935086602,0.4316725515899287
2021-03-15 07:52:55.500,376.28123059061227,0.09652543481433506
2021-03-15 07:52:55.600,376.28123059061227,0.10000000000218279
2021-03-15 07:52:55.700,376.2960938425779,0.260055641399176
2021-03-15 07:52:55.800,376.3004083161799,0.3709837417171622
2021-03-15 07:52:55.900,376.31263431819025,0.2664159438921544
2021-03-15 07:52:56.000,376.3152714664811,0.17696654986068275
2021-03-15 07:52:56.100,376.3274976198169,0.18021503786506435
2021-03-15 07:52:56.200,376.3440385351658,0.34301363375472355
2021-03-15 07:52:56.300,376.3562647383053,0.15158316253397178
2021-03-15 07:52:56.400,376.36321700171675,0.43148286162169075
2021-03-15 07:52:56.500,376.35890188508915,0.22277553404959297
2021-03-15 07:52:56.600,376.35195017475235,0.3936717609447869
2021-03-15 07:52:56.700,376.36849102583267,0.44671954465361635
2021-03-15 07:52:56.800,376.3658539475477,0.15039002482232194
2021-03-15 07:52:56.900,376.3972589513443,0.503845049650044
2021-03-15 07:52:57.000,376.387669557976,0.14303949787978307
2021-03-15 07:52:57.100,376.3972589513443,0.11815370478152008
2021-03-15 07:52:57.200,376.3998959621714,0.0762703072584531
2021-03-15 07:52:57.300,376.4068484283659,0.36561928081721723
2021-03-15 07:52:57.400,376.43561736330867,0.6777482382755505
2021-03-15 07:52:57.500,376.44257063546127,0.3936717666722721
2021-03-15 07:52:57.600,376.43729795290886,0.15927535487745945
2021-03-15 07:52:57.700,376.4687045749019,0.708067681329667
2021-03-15 07:52:57.800,376.4634325617466,0.16269185188909807
2021-03-15 07:52:57.900,376.4782948581052,0.20032208417835426
2021-03-15 07:52:58.000,376.5017947369315,0.6524655647379277
2021-03-15 07:52:58.100,376.49747567673234,0.23415579729781685
2021-03-15 07:52:58.200,376.51402109555363,0.5888619148203312
2021-03-15 07:52:58.300,376.52361186642196,0.3012644983276978
2021-03-15 07:52:58.400,376.5332027212449,0.11815370478205496
2021-03-15 07:52:58.500,376.54279365903017,0.26450008619451504
2021-03-15 07:52:58.600,376.5619757894141,0.43167255524875037
2021-03-15 07:52:58.700,376.5689317791074,0.4696567443624838
2021-03-15 07:52:58.800,376.5864289216803,0.34844617069727746
2021-03-15 07:52:58.900,376.5933848133585,0.41252570814572115
